MODEL SETTING
SlowTwitchFibersPercentage, DaysBetweenWorkout, HourseOfSleep, Intensity, Lift
50, 3, 8.000000, 95, false

Tic, MuscleMass, Anabolic, Catabolic
2673, 2.916864, 50.000000, 52.000000
2674, 2.916693, 50.000000, 52.000000
2675, 2.916523, 50.000000, 52.000000
2676, 2.916353, 50.000000, 52.000000
2677, 2.916182, 50.000000, 52.000000
2678, 2.916012, 50.000000, 52.000000
2679, 2.915842, 50.000000, 52.000000
2680, 2.915671, 50.000000, 52.000000
2681, 2.915501, 50.000000, 52.000000
2682, 2.915331, 50.000000, 52.000000
2683, 2.915160, 50.000000, 52.000000
2684, 2.914990, 50.000000, 52.000000
2685, 2.914820, 50.000000, 52.000000
2686, 2.914649, 50.000000, 52.000000
2687, 2.914479, 50.000000, 52.000000
2688, 2.914309, 50.000000, 52.000000
2689, 2.914138, 50.000000, 52.000000
2690, 2.913968, 50.000000, 52.000000
2691, 2.913798, 50.000000, 52.000000
2692, 2.913627, 50.000000, 52.000000
2693, 2.913457, 50.000000, 52.000000
2694, 2.913287, 50.000000, 52.000000
2695, 2.913116, 50.000000, 52.000000
2696, 2.912946, 50.000000, 52.000000
2697, 2.912776, 50.000000, 52.000000
2698, 2.912605, 50.000000, 52.000000
2699, 2.912435, 50.000000, 52.000000
2700, 2.912265, 50.000000, 52.000000
2701, 2.912094, 50.000000, 52.000000
2702, 2.911924, 50.000000, 52.000000
2703, 2.911754, 50.000000, 52.000000
2704, 2.911583, 50.000000, 52.000000
2705, 2.911413, 50.000000, 52.000000
2706, 2.911243, 50.000000, 52.000000
2707, 2.911072, 50.000000, 52.000000
2708, 2.910902, 50.000000, 52.000000
2709, 2.910732, 50.000000, 52.000000
2710, 2.910561, 50.000000, 52.000000
2711, 2.910391, 50.000000, 52.000000
2712, 2.910249, 50.000000, 52.000000
2713, 2.910113, 50.000000, 52.000000
2714, 2.909977, 50.000000, 52.000000
2715, 2.909840, 50.000000, 52.000000
2716, 2.909704, 50.000000, 52.000000
2717, 2.909568, 50.000000, 52.000000
2718, 2.909432, 50.000000, 52.000000
2719, 2.909295, 50.000000, 52.000000
2720, 2.909159, 50.000000, 52.000000
2721, 2.909023, 50.000000, 52.000000
2722, 2.908887, 50.000000, 52.000000
2723, 2.908750, 50.000000, 52.000000
2724, 2.908614, 50.000000, 52.000000
2725, 2.908478, 50.000000, 52.000000
2726, 2.908342, 50.000000, 52.000000
2727, 2.908205, 50.000000, 52.000000
2728, 2.908069, 50.000000, 52.000000
2729, 2.907933, 50.000000, 52.000000
2730, 2.907796, 50.000000, 52.000000
2731, 2.907660, 50.000000, 52.000000
2732, 2.907524, 50.000000, 52.000000
2733, 2.907392, 50.000000, 52.000000
2734, 2.907289, 50.000000, 52.000000
2735, 2.907187, 50.000000, 52.000000
2736, 2.907085, 50.000000, 52.000000
2737, 2.906983, 50.000000, 52.000000
2738, 2.906881, 50.000000, 52.000000
2739, 2.906778, 50.000000, 52.000000
2740, 2.906676, 50.000000, 52.000000
2741, 2.906574, 50.000000, 52.000000
2742, 2.906472, 50.000000, 52.000000
2743, 2.906370, 50.000000, 52.000000
2744, 2.906267, 50.000000, 52.000000
2745, 2.906165, 50.000000, 52.000000
2746, 2.906063, 50.000000, 52.000000
2747, 2.905961, 50.000000, 52.000000
2748, 2.905859, 50.000000, 52.000000
2749, 2.905756, 50.000000, 52.000000
2750, 2.905654, 50.000000, 52.000000
2751, 2.905552, 50.000000, 52.000000
2752, 2.905450, 50.000000, 52.000000
2753, 2.905348, 50.000000, 52.000000
2754, 2.905245, 50.000000, 52.000000
2755, 2.905143, 50.000000, 52.000000
2756, 2.905041, 50.000000, 52.000000
2757, 2.904939, 50.000000, 52.000000
2758, 2.904837, 50.000000, 52.000000
2759, 2.904734, 50.000000, 52.000000
2760, 2.904632, 50.000000, 52.000000
2761, 2.904530, 50.000000, 52.000000
2762, 2.904428, 50.000000, 52.000000
2763, 2.904326, 50.000000, 52.000000
2764, 2.904223, 50.000000, 52.000000
2765, 2.904121, 50.000000, 52.000000
2766, 2.904019, 50.000000, 52.000000
2767, 2.903917, 50.000000, 52.000000
2768, 2.903815, 50.000000, 52.000000
2769, 2.903712, 50.000000, 52.000000
2770, 2.903610, 50.000000, 52.000000
2771, 2.903508, 50.000000, 52.000000
2772, 2.903406, 50.000000, 52.000000
2773, 2.903304, 50.000000, 52.000000
2774, 2.903201, 50.000000, 52.000000
2775, 2.903099, 50.000000, 52.000000
2776, 2.902997, 50.000000, 52.000000
2777, 2.902895, 50.000000, 52.000000
2778, 2.902793, 50.000000, 52.000000
2779, 2.902690, 50.000000, 52.000000
2780, 2.902588, 50.000000, 52.000000
2781, 2.902486, 50.000000, 52.000000
2782, 2.902384, 50.000000, 52.000000
2783, 2.902282, 50.000000, 52.000000
2784, 2.902179, 50.000000, 52.000000
2785, 2.902077, 50.000000, 52.000000
2786, 2.901975, 50.000000, 52.000000
2787, 2.901873, 50.000000, 52.000000
2788, 2.901771, 50.000000, 52.000000
2789, 2.901668, 50.000000, 52.000000
2790, 2.901566, 50.000000, 52.000000
2791, 2.901464, 50.000000, 52.000000
2792, 2.901362, 50.000000, 52.000000
2793, 2.901260, 50.000000, 52.000000
2794, 2.901157, 50.000000, 52.000000
2795, 2.901055, 50.000000, 52.000000
2796, 2.900953, 50.000000, 52.000000
2797, 2.900851, 50.000000, 52.000000
2798, 2.900749, 50.000000, 52.000000
2799, 2.900646, 50.000000, 52.000000
2800, 2.900544, 50.000000, 52.000000
2801, 2.900442, 50.000000, 52.000000
2802, 2.900340, 50.000000, 52.000000
2803, 2.900238, 50.000000, 52.000000
2804, 2.900135, 50.000000, 52.000000
2805, 2.900033, 50.000000, 52.000000
2806, 2.899931, 50.000000, 52.000000
2807, 2.899829, 50.000000, 52.000000
2808, 2.899727, 50.000000, 52.000000
2809, 2.899624, 50.000000, 52.000000
2810, 2.899522, 50.000000, 52.000000
2811, 2.899420, 50.000000, 52.000000
2812, 2.899318, 50.000000, 52.000000
2813, 2.899216, 50.000000, 52.000000
2814, 2.899113, 50.000000, 52.000000
2815, 2.899011, 50.000000, 52.000000
2816, 2.898909, 50.000000, 52.000000
2817, 2.898807, 50.000000, 52.000000
2818, 2.898705, 50.000000, 52.000000
2819, 2.898602, 50.000000, 52.000000
2820, 2.898500, 50.000000, 52.000000
2821, 2.898398, 50.000000, 52.000000
2822, 2.898296, 50.000000, 52.000000
2823, 2.898194, 50.000000, 52.000000
2824, 2.898091, 50.000000, 52.000000
2825, 2.897989, 50.000000, 52.000000
2826, 2.897887, 50.000000, 52.000000
2827, 2.897785, 50.000000, 52.000000
2828, 2.897683, 50.000000, 52.000000
2829, 2.897580, 50.000000, 52.000000
2830, 2.897478, 50.000000, 52.000000
2831, 2.897376, 50.000000, 52.000000
2832, 2.897274, 50.000000, 52.000000
2833, 2.897172, 50.000000, 52.000000
2834, 2.897069, 50.000000, 52.000000
2835, 2.896967, 50.000000, 52.000000
2836, 2.896865, 50.000000, 52.000000
2837, 2.896763, 50.000000, 52.000000
2838, 2.896661, 50.000000, 52.000000
2839, 2.896558, 50.000000, 52.000000
2840, 2.896456, 50.000000, 52.000000
2841, 2.896354, 50.000000, 52.000000
2842, 2.896252, 50.000000, 52.000000
2843, 2.896150, 50.000000, 52.000000
2844, 2.896047, 50.000000, 52.000000
2845, 2.895945, 50.000000, 52.000000
2846, 2.895843, 50.000000, 52.000000
2847, 2.895766, 50.000000, 52.000000
2848, 2.895698, 50.000000, 52.000000
2849, 2.895630, 50.000000, 52.000000
2850, 2.895562, 50.000000, 52.000000
2851, 2.895494, 50.000000, 52.000000
2852, 2.895426, 50.000000, 52.000000
2853, 2.895357, 50.000000, 52.000000
2854, 2.895289, 50.000000, 52.000000
2855, 2.895221, 50.000000, 52.000000
2856, 2.895153, 50.000000, 52.000000
2857, 2.895085, 50.000000, 52.000000
2858, 2.895017, 50.000000, 52.000000
2859, 2.894949, 50.000000, 52.000000
2860, 2.894880, 50.000000, 52.000000
2861, 2.894812, 50.000000, 52.000000
2862, 2.894744, 50.000000, 52.000000
2863, 2.894676, 50.000000, 52.000000
2864, 2.894608, 50.000000, 52.000000
2865, 2.894540, 50.000000, 52.000000
2866, 2.894472, 50.000000, 52.000000
2867, 2.894404, 50.000000, 52.000000
2868, 2.894335, 50.000000, 52.000000
2869, 2.894267, 50.000000, 52.000000
2870, 2.894199, 50.000000, 52.000000
2871, 2.894131, 50.000000, 52.000000
2872, 2.894063, 50.000000, 52.000000
2873, 2.893995, 50.000000, 52.000000
2874, 2.893927, 50.000000, 52.000000
2875, 2.893858, 50.000000, 52.000000
2876, 2.893790, 50.000000, 52.000000
2877, 2.893722, 50.000000, 52.000000
2878, 2.893654, 50.000000, 52.000000
2879, 2.893586, 50.000000, 52.000000
2880, 2.893518, 50.000000, 52.000000
2881, 2.893450, 50.000000, 52.000000
2882, 2.893382, 50.000000, 52.000000
2883, 2.893313, 50.000000, 52.000000
2884, 2.893245, 50.000000, 52.000000
2885, 2.893177, 50.000000, 52.000000
2886, 2.893109, 50.000000, 52.000000
2887, 2.893041, 50.000000, 52.000000
2888, 2.892973, 50.000000, 52.000000
2889, 2.892905, 50.000000, 52.000000
2890, 2.892836, 50.000000, 52.000000
2891, 2.892768, 50.000000, 52.000000
2892, 2.892700, 50.000000, 52.000000
2893, 2.892632, 50.000000, 52.000000
2894, 2.892564, 50.000000, 52.000000
2895, 2.892496, 50.000000, 52.000000
2896, 2.892448, 50.000000, 52.000000
2897, 2.892414, 50.000000, 52.000000
2898, 2.892380, 50.000000, 52.000000
2899, 2.892346, 50.000000, 52.000000
2900, 2.892312, 50.000000, 52.000000
2901, 2.892278, 50.000000, 52.000000
2902, 2.892244, 50.000000, 52.000000
2903, 2.892210, 50.000000, 52.000000
2904, 2.892176, 50.000000, 52.000000
2905, 2.892142, 50.000000, 52.000000
2906, 2.892108, 50.000000, 52.000000
2907, 2.892074, 50.000000, 52.000000
2908, 2.892039, 50.000000, 52.000000
2909, 2.892005, 50.000000, 52.000000
2910, 2.891971, 50.000000, 52.000000
2911, 2.891937, 50.000000, 52.000000
2912, 2.891903, 50.000000, 52.000000
2913, 2.891869, 50.000000, 52.000000
2914, 2.891835, 50.000000, 52.000000
2915, 2.891801, 50.000000, 52.000000
2916, 2.891767, 50.000000, 52.000000
2917, 2.891733, 50.000000, 52.000000
2918, 2.891699, 50.000000, 52.000000
2919, 2.891665, 50.000000, 52.000000
2920, 2.891631, 50.000000, 52.000000
2921, 2.891597, 50.000000, 52.000000
2922, 2.891563, 50.000000, 52.000000
2923, 2.891528, 50.000000, 52.000000
2924, 2.891494, 50.000000, 52.000000
2925, 2.891460, 50.000000, 52.000000
2926, 2.891426, 50.000000, 52.000000
2927, 2.891392, 50.000000, 52.000000
2928, 2.891358, 50.000000, 52.000000
2929, 2.891324, 50.000000, 52.000000
2930, 2.891290, 50.000000, 52.000000
2931, 2.891256, 50.000000, 52.000000
2932, 2.891222, 50.000000, 52.000000
2933, 2.891188, 50.000000, 52.000000
2934, 2.891154, 50.000000, 52.000000
2935, 2.891120, 50.000000, 52.000000
2936, 2.891086, 50.000000, 52.000000
2937, 2.891052, 50.000000, 52.000000
2938, 2.891017, 50.000000, 52.000000
2939, 2.890983, 50.000000, 52.000000
2940, 2.890949, 50.000000, 52.000000
2941, 2.890915, 50.000000, 52.000000
2942, 2.890881, 50.000000, 52.000000
2943, 2.890847, 50.000000, 52.000000
2944, 2.890813, 50.000000, 52.000000
2945, 2.890779, 50.000000, 52.000000
2946, 2.890745, 50.000000, 52.000000
2947, 2.890711, 50.000000, 52.000000
2948, 2.890677, 50.000000, 52.000000
2949, 2.890643, 50.000000, 52.000000
2950, 2.890609, 50.000000, 52.000000
2951, 2.890575, 50.000000, 52.000000
2952, 2.890541, 50.000000, 52.000000
2953, 2.890506, 50.000000, 52.000000
2954, 2.890472, 50.000000, 52.000000
2955, 2.890438, 50.000000, 52.000000
2956, 2.890404, 50.000000, 52.000000
2957, 2.890370, 50.000000, 52.000000
2958, 2.890336, 50.000000, 52.000000
2959, 2.890302, 50.000000, 52.000000
2960, 2.890268, 50.000000, 52.000000
2961, 2.890234, 50.000000, 52.000000
2962, 2.890200, 50.000000, 52.000000
2963, 2.890166, 50.000000, 52.000000
2964, 2.890132, 50.000000, 52.000000
2965, 2.890098, 50.000000, 52.000000
2966, 2.890064, 50.000000, 52.000000
2967, 2.890030, 50.000000, 52.000000
2968, 2.890000, 50.000000, 52.000000
2969, 2.890000, 50.000000, 52.000000
2970, 2.890000, 50.000000, 52.000000
2971, 2.890000, 50.000000, 52.000000
2972, 2.890000, 50.000000, 52.000000
2973, 2.890000, 50.000000, 52.000000
2974, 2.890000, 50.000000, 52.000000
2975, 2.890000, 50.000000, 52.000000
2976, 2.890000, 50.000000, 52.000000
2977, 2.890000, 50.000000, 52.000000
2978, 2.890000, 50.000000, 52.000000
2979, 2.890000, 50.000000, 52.000000
2980, 2.890000, 50.000000, 52.000000
2981, 2.890000, 50.000000, 52.000000
2982, 2.890000, 50.000000, 52.000000
2983, 2.890000, 50.000000, 52.000000
2984, 2.890000, 50.000000, 52.000000
2985, 2.890000, 50.000000, 52.000000
2986, 2.890000, 50.000000, 52.000000
2987, 2.890000, 50.000000, 52.000000
2988, 2.890000, 50.000000, 52.000000
2989, 2.890000, 50.000000, 52.000000
2990, 2.890000, 50.000000, 52.000000
2991, 2.890000, 50.000000, 52.000000
2992, 2.890000, 50.000000, 52.000000
2993, 2.890000, 50.000000, 52.000000
2994, 2.890000, 50.000000, 52.000000
2995, 2.890000, 50.000000, 52.000000
2996, 2.890000, 50.000000, 52.000000
2997, 2.890000, 50.000000, 52.000000
2998, 2.890000, 50.000000, 52.000000
2999, 2.890000, 50.000000, 52.000000
3000, 2.890000, 50.000000, 52.000000
